scope,prototype_key,prototype_name,row,col,lat,lon,temp_mean,temp_std,region_label,region_label_id,boundary_score,gradient_magnitude,gradient_direction,distance_to_boundary,region_id
global,class_04,prototype_class_04,51,53,39.77116394042969,-9.250500679016113,0.6595224,0.29099733,high,1,0.58927846,1.4488367,2.6186957,18.110771,2
global,class_04,prototype_class_04,51,54,39.77116394042969,-9.244745254516602,0.65230274,0.2933216,high,1,0.5898163,1.4293712,2.6424053,17.117243,2
global,class_04,prototype_class_04,51,55,39.77116394042969,-9.238988876342773,0.64508295,0.29597566,high,1,0.5905545,1.4102254,2.666583,16.124516,2
global,class_04,prototype_class_04,51,56,39.77116394042969,-9.233233451843262,0.63786346,0.29895037,high,1,0.5918617,1.3928776,2.6917293,15.132746,2
global,class_04,prototype_class_04,51,57,39.77116394042969,-9.227477073669434,0.6306438,0.30223662,high,1,0.5934045,1.3759788,2.7173471,14.142136,2
global,class_04,prototype_class_04,51,58,39.77116394042969,-9.221721649169922,0.6234241,0.3058242,high,1,0.5954928,1.3607734,2.7438188,13.152946,2
global,class_04,prototype_class_04,51,59,39.77116394042969,-9.21596622467041,0.6162043,0.30970278,high,1,0.6011487,1.3594372,2.7745533,12.165525,2
global,class_04,prototype_class_04,51,60,39.77116394042969,-9.210209846496582,0.6088143,0.31324235,high,1,0.6193934,1.4083195,2.815381,11.18034,2
global,class_04,prototype_class_04,51,61,39.77116394042969,-9.20445442199707,0.6008561,0.31496462,high,1,0.635022,1.4461648,2.844054,10.198039,2
global,class_04,prototype_class_04,51,62,39.77116394042969,-9.198698997497559,0.5928979,0.31691286,high,1,0.6391146,1.4370494,2.861949,9.219544,2
global,class_04,prototype_class_04,51,63,39.77116394042969,-9.19294261932373,0.58493996,0.31908315,high,1,0.64437413,1.4321862,2.8807907,8.246211,2
global,class_04,prototype_class_04,51,64,39.77116394042969,-9.187187194824219,0.57698166,0.3214707,high,1,0.6491706,1.425061,2.899263,7.28011,2
global,class_04,prototype_class_04,51,65,39.77116394042969,-9.181431770324707,0.56902355,0.32407108,high,1,0.6539902,1.4177269,2.9178157,6.3245554,2
global,class_04,prototype_class_04,51,66,39.77116394042969,-9.175675392150879,0.5610654,0.32687894,high,1,0.6592802,1.4121543,2.93672,5.3851647,2
global,class_04,prototype_class_04,51,67,39.77116394042969,-9.169919967651367,0.5531071,0.32988912,high,1,0.6644759,1.4063874,2.955695,4.472136,2
global,class_04,prototype_class_04,51,68,39.77116394042969,-9.164164543151855,0.545149,0.33309606,high,1,0.67567575,1.4256411,2.9776964,3.6055512,2
global,class_04,prototype_class_04,51,69,39.77116394042969,-9.158408164978027,0.5369126,0.33469534,high,1,0.68947625,1.4575968,2.992512,2.828427,2
global,class_04,prototype_class_04,51,70,39.77116394042969,-9.152652740478516,0.5285529,0.33570114,high,1,0.6984436,1.4680419,3.0012555,2.0,2
global,class_04,prototype_class_04,51,71,39.77116394042969,-9.146897315979004,0.5201929,0.33691344,high,1,0.7056911,1.4655715,3.0086946,1.0,2
global,class_04,prototype_class_04,51,72,39.77116394042969,-9.141140937805176,0.51183313,0.33832997,high,1,0.71296537,1.4624634,3.0160966,0.0,2
global,class_04,prototype_class_04,51,73,39.77116394042969,-9.135385513305664,0.5034731,0.33994865,low,0,0.7131337,1.4631418,3.023822,0.0,1
global,class_04,prototype_class_04,51,74,39.77116394042969,-9.129630088806152,0.49511328,0.34176588,low,0,0.7047767,1.4618871,3.0314083,1.0,1
global,class_04,prototype_class_04,51,75,39.77116394042969,-9.123873710632324,0.48675323,0.3437793,low,0,0.6961179,1.4586711,3.038839,2.0,1
global,class_04,prototype_class_04,51,76,39.77116394042969,-9.118118286132812,0.47839335,0.3459851,low,0,0.69140244,1.4706157,3.0472848,3.0,1
global,class_04,prototype_class_04,51,77,39.77116394042969,-9.1123628616333,0.4699024,0.3481164,low,0,0.7021857,1.5442966,3.0577788,4.0,1
global,class_04,prototype_class_04,51,78,39.77116394042969,-9.106606483459473,0.46068966,0.34901807,low,0,0.71011233,1.6057729,3.0600495,5.0,1
global,class_04,prototype_class_04,51,79,39.77116394042969,-9.100851058959961,0.45147693,0.3501593,low,0,0.70298076,1.605897,3.0591383,6.0,1
global,class_04,prototype_class_04,51,80,39.77116394042969,-9.09509563446045,0.4422642,0.35153794,low,0,0.69588184,1.6054895,3.0581756,7.0,1
global,class_04,prototype_class_04,51,81,39.77116394042969,-9.089339256286621,0.4330515,0.3531514,low,0,0.6893064,1.6065431,3.0572903,8.0,1
global,class_04,prototype_class_04,51,82,39.77116394042969,-9.08358383178711,0.42383873,0.35499611,low,0,0.68302804,1.6066768,3.056367,8.944272,1
global,class_04,prototype_class_04,51,83,39.77116394042969,-9.077828407287598,0.41462597,0.35706887,low,0,0.6772362,1.6071842,3.0554647,9.848858,1
global,class_04,prototype_class_04,51,84,39.77116394042969,-9.07207202911377,0.40541333,0.3593653,low,0,0.67136717,1.6073148,3.0545285,10.770329,1
global,class_04,prototype_class_04,51,85,39.77116394042969,-9.066316604614258,0.39620063,0.36188164,low,0,0.6757695,1.6475799,3.0557551,11.661903,1
global,class_04,prototype_class_04,51,86,39.77116394042969,-9.060561180114746,0.38649726,0.3641537,low,0,0.68822485,1.7192538,3.054249,12.529964,1
global,class_04,prototype_class_04,51,87,39.77116394042969,-9.054804801940918,0.37648717,0.36638778,low,0,0.6899189,1.7475799,3.0480676,13.416408,1
global,class_04,prototype_class_04,51,88,39.77116394042969,-9.049049377441406,0.36647737,0.36887443,low,0,0.68470985,1.7480056,3.0404851,14.3178215,1
global,class_04,prototype_class_04,51,89,39.77116394042969,-9.043293952941895,0.35646725,0.37160912,low,0,0.67985535,1.7496989,3.032974,15.231546,1
global,class_04,prototype_class_04,51,90,39.77116394042969,-9.037537574768066,0.34645724,0.3745863,low,0,0.6747457,1.7501476,3.0253873,16.155495,1
global,class_04,prototype_class_04,51,91,39.77116394042969,-9.031782150268555,0.33644748,0.37780005,low,0,0.67019856,1.752604,3.0179534,17.088007,1
global,class_04,prototype_class_04,51,92,39.77116394042969,-9.026026725769043,0.32643732,0.38124445,low,0,0.6654252,1.7538595,3.010428,18.027756,1
global,class_04,prototype_class_04,51,93,39.77116394042969,-9.020270347595215,0.3164275,0.3849136,low,0,0.66389304,1.7678615,3.003923,18.973665,1
global,class_04,prototype_class_04,51,94,39.77116394042969,-9.014514923095703,0.30628735,0.38880047,low,0,0.69571567,1.915927,3.006763,19.924858,1
global,class_04,prototype_class_04,51,95,39.77116394042969,-9.008758544921875,0.2945851,0.39290035,low,0,0.7247038,2.0522296,2.9984558,20.880613,1
global,class_04,prototype_class_04,51,96,39.77116394042969,-9.003003120422363,0.2828828,0.39721316,low,0,0.7217703,2.059563,2.9816737,21.84033,1
global,class_04,prototype_class_04,51,97,39.77116394042969,-8.997247695922852,0.27118042,0.40173212,low,0,0.71877366,2.0662856,2.9649222,22.803509,1
global,class_04,prototype_class_04,51,98,39.77116394042969,-8.991491317749023,0.2594781,0.4064503,low,0,0.7158082,2.071582,2.9480836,23.70654,1
global,class_04,prototype_class_04,51,99,39.77116394042969,-8.985735893249512,0.24777596,0.41136104,low,0,0.7135115,2.0789776,2.9314957,24.596748,1
global,class_04,prototype_class_04,51,100,39.77116394042969,-8.97998046875,0.23607352,0.4164573,low,0,0.71108043,2.0856376,2.9148865,25.495098,1
global,class_04,prototype_class_04,51,101,39.77116394042969,-8.974224090576172,0.22437117,0.42173252,low,0,0.7093625,2.0949605,2.8986332,26.400757,1
global,class_04,prototype_class_04,51,102,39.77116394042969,-8.96846866607666,0.21266894,0.42717993,low,0,0.7219134,2.1615517,2.8894832,27.313,1
global,class_04,prototype_class_04,51,103,39.77116394042969,-8.962713241577148,0.20027131,0.43147257,low,0,0.746974,2.2783122,2.89028,28.231188,1
global,class_04,prototype_class_04,51,104,39.77116394042969,-8.95695686340332,0.18727756,0.43473852,low,0,0.75663215,2.3327684,2.887127,29.15476,1
global,class_04,prototype_class_04,51,105,39.77116394042969,-8.951201438903809,0.174284,0.43809146,low,0,0.7536063,2.3358681,2.8783252,30.083218,1
global,class_04,prototype_class_04,51,106,39.77116394042969,-8.945446014404297,0.16129036,0.44152907,low,0,0.75212926,2.3449523,2.8702397,31.016125,1
global,class_04,prototype_class_04,51,107,39.77116394042969,-8.939689636230469,0.14829656,0.4450496,low,0,0.7496758,2.3498428,2.8616898,31.95309,1
global,class_04,prototype_class_04,51,108,39.77116394042969,-8.933934211730957,0.13530305,0.4486512,low,0,0.74724156,2.3545492,2.8531277,32.89377,1
global,class_04,prototype_class_04,51,109,39.77116394042969,-8.928178787231445,0.12230928,0.45233148,low,0,0.74527633,2.3608818,2.8447893,33.83785,1
global,class_04,prototype_class_04,51,110,39.77116394042969,-8.922422409057617,0.10931555,0.45608902,low,0,0.74301094,2.3657413,2.8362765,34.785053,1
global,class_04,prototype_class_04,51,111,39.77116394042969,-8.916666984558105,0.096321955,0.4599218,low,0,0.74120635,2.3721938,2.8279986,35.735138,1
global,class_04,prototype_class_04,52,0,39.77865982055664,-9.55555534362793,1.0011151,0.31175992,high,1,0.30303428,0.9508682,2.6627462,71.063354,2
global,class_04,prototype_class_04,52,1,39.77865982055664,-9.549799919128418,0.996266,0.30899686,high,1,0.3081693,0.96520865,2.6327353,70.064255,2
global,class_04,prototype_class_04,52,2,39.77865982055664,-9.54404354095459,0.9914173,0.30636457,high,1,0.3136255,0.9806942,2.603803,69.065186,2
global,class_04,prototype_class_04,52,3,39.77865982055664,-9.538288116455078,0.9865684,0.3038662,high,1,0.31950295,0.9977243,2.5762787,68.06615,2
global,class_04,prototype_class_04,52,4,39.77865982055664,-9.532532691955566,0.98171943,0.30150548,high,1,0.32549405,1.0150563,2.5493958,67.06713,2
global,class_04,prototype_class_04,52,5,39.77865982055664,-9.526776313781738,0.97687066,0.29928547,high,1,0.33178297,1.0334283,2.5236707,66.068146,2
global,class_04,prototype_class_04,52,6,39.77865982055664,-9.521020889282227,0.9720218,0.29720923,high,1,0.33823872,1.0523089,2.4987977,65.06919,2
global,class_04,prototype_class_04,52,7,39.77865982055664,-9.515265464782715,0.96717286,0.29527977,high,1,0.34504402,1.0724308,2.4751935,64.070274,2
global,class_04,prototype_class_04,52,8,39.77865982055664,-9.509509086608887,0.9623239,0.29350019,high,1,0.3611284,1.1297687,2.478944,63.07139,2
global,class_04,prototype_class_04,52,9,39.77865982055664,-9.503753662109375,0.95692605,0.29161578,high,1,0.3883131,1.2316568,2.5075505,62.072536,2
global,class_04,prototype_class_04,52,10,39.77865982055664,-9.497998237609863,0.9508879,0.28958845,high,1,0.40713516,1.2996708,2.5102303,61.073727,2
global,class_04,prototype_class_04,52,11,39.77865982055664,-9.492241859436035,0.9448499,0.28772205,high,1,0.4148215,1.3226331,2.4876356,60.074955,2
global,class_04,prototype_class_04,52,12,39.77865982055664,-9.486486434936523,0.93881154,0.28601968,high,1,0.4224295,1.3450919,2.4651265,59.07622,2
global,class_04,prototype_class_04,52,13,39.77865982055664,-9.480731010437012,0.93277335,0.28448436,high,1,0.43042198,1.3689076,2.4437916,58.077534,2
global,class_04,prototype_class_04,52,14,39.77865982055664,-9.474974632263184,0.9267354,0.28311867,high,1,0.43857178,1.3931605,2.423114,57.07889,2
global,class_04,prototype_class_04,52,15,39.77865982055664,-9.469219207763672,0.92069703,0.2819256,high,1,0.44702792,1.4184465,2.4034207,56.0803,2
global,class_04,prototype_class_04,52,16,39.77865982055664,-9.46346378326416,0.91465896,0.28090668,high,1,0.45551988,1.4436709,2.3840508,55.081757,2
global,class_04,prototype_class_04,52,17,39.77865982055664,-9.457707405090332,0.9086207,0.2800642,high,1,0.47892413,1.5287691,2.4027815,54.08327,2
global,class_04,prototype_class_04,52,18,39.77865982055664,-9.45195198059082,0.9016574,0.27793124,high,1,0.50194854,1.6121215,2.4257686,53.08484,2
global,class_04,prototype_class_04,52,19,39.77865982055664,-9.446195602416992,0.89461714,0.27589554,high,1,0.5099056,1.6345435,2.4151952,52.086468,2
global,class_04,prototype_class_04,52,20,39.77865982055664,-9.44044017791748,0.88757676,0.2740863,high,1,0.51735884,1.6547098,2.4035807,51.088158,2
global,class_04,prototype_class_04,52,21,39.77865982055664,-9.434684753417969,0.88053656,0.27250746,high,1,0.5244466,1.6731726,2.3911657,50.08992,2
global,class_04,prototype_class_04,52,22,39.77865982055664,-9.42892837524414,0.8734962,0.27116346,high,1,0.53157926,1.6915797,2.3788748,49.09175,2
global,class_04,prototype_class_04,52,23,39.77865982055664,-9.423172950744629,0.8664559,0.27005786,high,1,0.5390368,1.7110543,2.367293,48.09366,2
global,class_04,prototype_class_04,52,24,39.77865982055664,-9.417417526245117,0.85941553,0.26919317,high,1,0.5464689,1.730179,2.3556566,47.095646,2
global,class_04,prototype_class_04,52,25,39.77865982055664,-9.411661148071289,0.8523751,0.26857218,high,1,0.5536262,1.747943,2.3433163,46.09772,2
global,class_04,prototype_class_04,52,26,39.77865982055664,-9.405905723571777,0.84536916,0.26727962,high,1,0.55853045,1.7563702,2.332492,45.099888,2
global,class_04,prototype_class_04,52,27,39.77865982055664,-9.400150299072266,0.8384188,0.2648466,high,1,0.56182015,1.7580272,2.3287632,44.102154,2
global,class_04,prototype_class_04,52,28,39.77865982055664,-9.394393920898438,0.8314682,0.26278344,high,1,0.56564033,1.7615507,2.3261635,43.104523,2
global,class_04,prototype_class_04,52,29,39.77865982055664,-9.388638496398926,0.8245178,0.26109838,high,1,0.569469,1.7648312,2.3234072,42.107006,2
global,class_04,prototype_class_04,52,30,39.77865982055664,-9.382883071899414,0.8175672,0.25979915,high,1,0.573895,1.7702345,2.321949,41.109608,2
global,class_04,prototype_class_04,52,31,39.77865982055664,-9.377126693725586,0.8106168,0.25889125,high,1,0.57808876,1.7744126,2.3197527,40.112343,2
global,class_04,prototype_class_04,52,32,39.77865982055664,-9.371371269226074,0.8036662,0.25837922,high,1,0.5820563,1.7773824,2.3168201,39.115215,2
global,class_04,prototype_class_04,52,33,39.77865982055664,-9.365615844726562,0.7967157,0.258265,high,1,0.5866245,1.7824693,2.3151863,38.118237,2
global,class_04,prototype_class_04,52,34,39.77865982055664,-9.359859466552734,0.7897651,0.25854948,high,1,0.58414286,1.7588403,2.295601,37.12142,2
global,class_04,prototype_class_04,52,35,39.77865982055664,-9.354104042053223,0.78330404,0.25781596,high,1,0.5758965,1.7116671,2.2799153,36.124783,2
global,class_04,prototype_class_04,52,36,39.77865982055664,-9.348348617553711,0.77693206,0.25729275,high,1,0.5740752,1.6900574,2.284895,35.128338,2
global,class_04,prototype_class_04,52,37,39.77865982055664,-9.342592239379883,0.77055985,0.25724635,high,1,0.5735713,1.6734244,2.2933776,34.132095,2
global,class_04,prototype_class_04,52,38,39.77865982055664,-9.336836814880371,0.764188,0.25767636,high,1,0.5732919,1.657357,2.3023345,33.13608,2
global,class_04,prototype_class_04,52,39,39.77865982055664,-9.33108139038086,0.7578158,0.25858098,high,1,0.57301354,1.6409479,2.3111274,32.140316,2
global,class_04,prototype_class_04,52,40,39.77865982055664,-9.325325012207031,0.7514438,0.25995472,high,1,0.5730233,1.6253456,2.3205624,31.144823,2
global,class_04,prototype_class_04,52,41,39.77865982055664,-9.31956958770752,0.74507153,0.26179087,high,1,0.57309437,1.6096288,2.329994,30.149628,2
global,class_04,prototype_class_04,52,42,39.77865982055664,-9.313814163208008,0.73869956,0.26407918,high,1,0.57376486,1.5959581,2.340844,29.15476,2
global,class_04,prototype_class_04,52,43,39.77865982055664,-9.30805778503418,0.73226845,0.26622573,high,1,0.57621795,1.5890927,2.3609,28.160255,2
global,class_04,prototype_class_04,52,44,39.77865982055664,-9.302302360534668,0.72570413,0.2674981,high,1,0.57580465,1.5702931,2.3841822,27.166155,2
global,class_04,prototype_class_04,52,45,39.77865982055664,-9.296546936035156,0.71914,0.26920274,high,1,0.5733425,1.5428456,2.4024367,26.172504,2
global,class_04,prototype_class_04,52,46,39.77865982055664,-9.290790557861328,0.712576,0.2713314,high,1,0.5713311,1.5168136,2.4218533,25.179358,2
global,class_04,prototype_class_04,52,47,39.77865982055664,-9.285035133361816,0.70601165,0.27387393,high,1,0.5694046,1.4907157,2.441582,24.186773,2
global,class_04,prototype_class_04,52,48,39.77865982055664,-9.279279708862305,0.6994475,0.27681938,high,1,0.567871,1.4657848,2.4623141,23.194826,2
global,class_04,prototype_class_04,52,49,39.77865982055664,-9.273523330688477,0.6928834,0.2801546,high,1,0.5665187,1.441161,2.483553,22.203604,2
global,class_04,prototype_class_04,52,50,39.77865982055664,-9.267767906188965,0.6863192,0.2838662,high,1,0.5656253,1.4179552,2.5059311,21.213203,2
global,class_04,prototype_class_04,52,51,39.77865982055664,-9.262012481689453,0.679755,0.28793973,high,1,0.5777314,1.4466897,2.5536916,20.22375,2
global,class_04,prototype_class_04,52,52,39.77865982055664,-9.256256103515625,0.6724601,0.29019985,high,1,0.59473157,1.4946998,2.6058517,19.235384,2
global,class_04,prototype_class_04,52,53,39.77865982055664,-9.250500679016113,0.6649459,0.29217067,high,1,0.5996333,1.4935136,2.6357145,18.248287,2
global,class_04,prototype_class_04,52,54,39.77865982055664,-9.244745254516602,0.6574318,0.2944956,high,1,0.600243,1.4745803,2.6589217,17.262676,2
global,class_04,prototype_class_04,52,55,39.77865982055664,-9.238988876342773,0.6499176,0.29716662,high,1,0.6010501,1.4559861,2.6825404,16.27882,2
global,class_04,prototype_class_04,52,56,39.77865982055664,-9.233233451843262,0.6424035,0.3001739,high,1,0.60241896,1.4391979,2.707088,15.297058,2
global,class_04,prototype_class_04,52,57,39.77865982055664,-9.227477073669434,0.63488936,0.30350804,high,1,0.60399914,1.4228052,2.7320464,14.3178215,2
global,class_04,prototype_class_04,52,58,39.77865982055664,-9.221721649169922,0.62737525,0.30715817,high,1,0.6061109,1.4081042,2.7577958,13.341664,2
global,class_04,prototype_class_04,52,59,39.77865982055664,-9.21596622467041,0.6198613,0.3111129,high,1,0.61137474,1.4056646,2.7870684,12.369317,2
global,class_04,prototype_class_04,52,60,39.77865982055664,-9.210209846496582,0.61219716,0.3146979,high,1,0.6278126,1.4478269,2.8245122,11.401754,2
global,class_04,prototype_class_04,52,61,39.77865982055664,-9.20445442199707,0.6040342,0.31632823,high,1,0.64193,1.4802486,2.8510315,10.440307,2
global,class_04,prototype_class_04,52,62,39.77865982055664,-9.198698997497559,0.5958712,0.31819466,high,1,0.64586484,1.4713001,2.868555,9.486833,2
